id,url,longitude,latitude,found,revised,host-id,room_type,bedrooms,capacity,reviews,min_nights,price
airbnb59ad97668a46551f54f8d56e2053,https://www.airbnb.es/rooms/14352069,2.2021559344651362,41.40284711677044,2017-08-29 20:00:50.197000,2018-09-22 16:43:45.776000,airbnb85283418,entire_home,2,4,64,3,
airbnb59ad97668a46551f54f8d56e2054,https://www.airbnb.es/rooms/20783593,2.202458273959013,41.402744078175374,2017-09-05 12:02:19.506000,2017-09-10 03:08:24.462000,airbnb73608630,private_room,0,2,1,2,85
airbnb59ad97668a46551f54f8d56e2055,https://www.airbnb.es/rooms/19343715,2.202516666344871,41.402769086896754,2017-08-29 20:01:13.805000,2017-09-10 03:08:27.908000,airbnb21492706,private_room,1,2,2,1,40
airbnb59ad97668a46551f54f8d56e2056,https://www.airbnb.es/rooms/16280942,2.2024596204657,41.4027690690277,2017-08-29 20:01:17.936000,2018-09-22 16:18:17.019000,airbnb19303419,shared_room,0,1,1,1,
airbnb59ad97668a46551f54f8d56e2057,https://www.airbnb.es/rooms/20739375,2.2024210559218522,41.403300852884776,2017-09-05 12:36:03.539000,2017-09-10 03:08:34.400000,airbnb140628868,private_room,1,1,0,1,19
airbnb59ad97668a46551f54f8d56e2058,https://www.airbnb.es/rooms/18660627,2.2022599660440934,41.40377246371421,2017-08-29 20:00:28.801000,2018-09-22 16:43:59.267000,airbnb129682443,private_room,1,1,43,1,
airbnb59ad97668a46551f54f8d56e2059,https://www.airbnb.es/rooms/24421369,2.202241298932689,41.40397695466706,2018-04-24 10:14:25.617000,2018-05-12 14:37:04.177000,airbnb4546341,private_room,1,1,1,2,27
airbnb59ad97668a46551f54f8d56e2060,https://www.airbnb.es/rooms/21859475,2.20193080034601,41.404433435762954,2018-04-24 10:14:51.331000,2018-09-22 16:50:05.716000,airbnb49713158,private_room,0,2,6,3,
airbnb59ad97668a46551f54f8d56e2061,https://www.airbnb.es/rooms/15063210,2.201686688591536,41.404599616584676,2017-08-29 20:01:30.734000,2017-09-10 03:08:41.746000,airbnb29425817,private_room,1,1,0,2,35
airbnb59ad97668a46551f54f8d56e2062,https://www.airbnb.es/rooms/18999397,2.202089789829756,41.404752989506214,2017-08-29 20:00:28.801000,2018-09-22 16:44:56.642000,airbnb87330218,private_room,1,2,51,2,
airbnb59ad97668a46551f54f8d56e2063,https://www.airbnb.es/rooms/14751508,2.2022447141738724,41.404937131972346,2017-08-29 20:00:50.197000,2018-09-22 16:50:14.390000,airbnb4459553,entire_home,1,6,10,2,
airbnb59ad97668a46551f54f8d56e2064,https://www.airbnb.es/rooms/81291,2.2026395972562574,41.404765167219985,2017-08-29 20:00:37.641000,2018-09-22 16:49:33.317000,airbnb95585,entire_home,3,5,82,2,
airbnb59ad97668a46551f54f8d56e2065,https://www.airbnb.es/rooms/2453592,2.2026542340815287,41.40460847786012,2017-08-29 20:00:33.052000,2018-09-22 16:44:42.691000,airbnb7671343,private_room,0,1,38,3,
airbnb59ad97668a46551f54f8d56e2066,https://www.airbnb.es/rooms/14178223,2.202593107268028,41.40443981200471,2017-08-29 20:00:54.471000,2018-09-22 16:18:08.022000,airbnb85870267,entire_home,4,6,5,3,
airbnb59ad97668a46551f54f8d56e2067,https://www.airbnb.es/rooms/17756450,2.2028761776562242,41.404271396642514,2017-08-29 20:00:58.658000,2018-06-02 13:51:11.617000,airbnb28814169,private_room,0,1,68,1,24
airbnb59ad97668a46551f54f8d56e2068,https://www.airbnb.es/rooms/20968243,2.203,41.404,2018-04-24 10:14:25.617000,2018-09-22 16:44:25.650000,airbnb19785373,private_room,1,2,37,2,
airbnb59ad97668a46551f54f8d56e2069,https://www.airbnb.es/rooms/19007780,2.203,41.404,2018-08-27 06:36:22.377000,2018-09-22 14:52:40.847000,airbnb27514370,entire_home,2,4,4,35,
airbnb59ad97668a46551f54f8d56e2070,https://www.airbnb.es/rooms/8723781,2.203099148141662,41.40430313196362,2017-08-29 20:01:09.741000,2017-09-10 03:09:14.745000,airbnb45786070,private_room,1,2,0,1,45
airbnb59ad97668a46551f54f8d56e2071,https://www.airbnb.es/rooms/24425918,2.203237791924934,41.404283878787105,2018-04-24 10:14:13.098000,2018-05-12 14:35:31.650000,airbnb60536867,private_room,2,2,0,1,37
airbnb59ad97668a46551f54f8d56e2072,https://www.airbnb.es/rooms/1762756,2.203144897773232,41.40453678739276,2017-08-29 20:00:41.885000,2017-09-10 03:09:18.375000,airbnb9265782,private_room,1,2,13,1,32
airbnb59ad97668a46551f54f8d56e2073,https://www.airbnb.es/rooms/15433891,2.203,41.405,2017-08-29 20:00:33.052000,2018-09-22 14:50:56.614000,airbnb14344724,private_room,1,2,57,3,
airbnb59ad97668a46551f54f8d56e2074,https://www.airbnb.es/rooms/17633075,2.203,41.405,2018-08-27 06:36:08.897000,2018-09-22 16:17:28.247000,airbnb2439400,entire_home,2,2,0,31,
airbnb59ad97668a46551f54f8d56e2075,https://www.airbnb.es/rooms/173134,2.2035064049420097,41.40460822969129,2017-08-29 20:00:46.019000,2017-09-10 03:09:22.281000,airbnb7671343,entire_home,2,5,120,2,100
airbnb59ad97668a46551f54f8d56e2076,https://www.airbnb.es/rooms/335861,2.2038406444821947,41.405043750102756,2017-08-29 20:01:30.733000,2018-09-22 14:51:02.553000,airbnb1221038,entire_home,2,2,69,1,
airbnb59ad97668a46551f54f8d56e2077,https://www.airbnb.es/rooms/22879099,2.2039380686377403,41.40477517854548,2018-04-24 10:14:13.099000,2018-06-02 13:53:56.148000,airbnb8667328,private_room,1,1,3,2,30
airbnb59ad97668a46551f54f8d56e2078,https://www.airbnb.es/rooms/25245225,2.203764113579265,41.40460383004458,2018-05-25 14:39:22.924000,2018-06-02 13:52:51.263000,airbnb142366944,private_room,0,1,0,3,36
airbnb59ad97668a46551f54f8d56e2079,https://www.airbnb.es/rooms/16593337,2.203965265388234,41.40447772292985,2017-08-29 20:00:37.642000,2018-06-02 13:53:42.670000,airbnb23939670,entire_home,2,4,4,2,59
airbnb59ad97668a46551f54f8d56e2080,https://www.airbnb.es/rooms/15157048,2.203473405660525,41.40402856607761,2017-08-29 20:01:17.938000,2017-09-10 03:09:39.264000,airbnb5677096,private_room,1,2,2,1,48
airbnb59ad97668a46551f54f8d56e2081,https://www.airbnb.es/rooms/19017443,2.2036979773374465,41.403884784496725,2017-08-29 20:00:46.018000,2018-04-29 21:28:46.629000,airbnb14180615,private_room,2,4,24,3,62
airbnb59ad97668a46551f54f8d56e2082,https://www.airbnb.es/rooms/6840092,2.2034644167473,41.40385946432669,2017-08-29 20:00:28.801000,2018-06-02 13:53:20.577000,airbnb34263694,private_room,1,2,115,3,42
airbnb59ad97668a46551f54f8d56e2083,https://www.airbnb.es/rooms/7511317,2.203252555532076,41.40324676897732,2017-08-29 20:00:28.801000,2017-09-10 03:09:50.366000,airbnb3556032,private_room,1,2,32,5,29
airbnb59ad97668a46551f54f8d56e2084,https://www.airbnb.es/rooms/20994259,2.203317259863628,41.40322873044969,2018-04-24 10:11:27.782000,2018-09-22 16:22:14.475000,airbnb19785373,private_room,1,4,44,2,
airbnb59ad97668a46551f54f8d56e2085,https://www.airbnb.es/rooms/24332246,2.2028791837807664,41.403268293434564,2018-04-24 10:11:50.340000,2018-05-12 14:22:28.696000,airbnb63048604,private_room,0,2,1,2,98
airbnb59ad97668a46551f54f8d56e2086,https://www.airbnb.es/rooms/20970021,2.202984351919006,41.40305713444726,2018-04-24 10:11:27.782000,2018-09-22 16:42:23.832000,airbnb19785373,private_room,1,3,25,2,
airbnb59ad97668a46551f54f8d56e2087,https://www.airbnb.es/rooms/19235696,2.2029684873086355,41.40309556953617,2018-04-24 10:11:19.121000,2018-09-22 16:50:25.616000,airbnb134670061,private_room,2,2,18,3,
airbnb59ad97668a46551f54f8d56e2088,https://www.airbnb.es/rooms/959725,2.2028597965318353,41.402927980839685,2018-04-24 10:12:03.758000,2018-09-22 16:21:07.127000,airbnb5223003,private_room,0,3,36,2,
airbnb59ad97668a46551f54f8d56e2089,https://www.airbnb.es/rooms/7081353,2.203405274095055,41.402713371315194,2017-08-29 20:01:26.464000,2018-06-02 13:54:39.534000,airbnb1391607,entire_home,3,5,18,3,174
airbnb59ad97668a46551f54f8d56e2090,https://www.airbnb.es/rooms/1099891,2.2038813879353647,41.402884544369954,2017-08-29 20:00:33.052000,2018-06-02 13:53:07.011000,airbnb1430523,private_room,2,2,22,2,42
airbnb59ad97668a46551f54f8d56e2091,https://www.airbnb.es/rooms/23392225,2.203907627958252,41.40157854877302,2018-04-24 10:11:57.572000,2018-06-02 13:53:45.688000,airbnb1430523,private_room,2,2,7,2,31
airbnb59ad97668a46551f54f8d56e2092,https://www.airbnb.es/rooms/24616737,2.2034771045780697,41.40179378723024,2018-05-09 13:54:08.849000,2018-09-22 14:56:26.491000,airbnb186037307,private_room,0,2,0,7,
airbnb59ad97668a46551f54f8d56e2093,https://www.airbnb.es/rooms/6036674,2.203125434373854,41.40206869925361,2017-08-29 20:00:41.886000,2018-09-22 16:43:20.106000,airbnb23949110,private_room,0,1,89,2,
airbnb59ad97668a46551f54f8d56e2094,https://www.airbnb.es/rooms/24480135,2.2031259564897248,41.401512674678855,2018-08-27 06:36:13.186000,2018-09-22 16:21:00.407000,airbnb3184852,private_room,1,2,13,1,
airbnb59ad97668a46551f54f8d56e2095,https://www.airbnb.es/rooms/19774890,2.2028932885584918,41.40197551594984,2018-05-25 14:38:54.157000,2018-09-22 16:49:37.631000,airbnb1275637,entire_home,2,4,10,3,
airbnb59ad97668a46551f54f8d56e2096,https://www.airbnb.es/rooms/25444195,2.2030235795988915,41.40227663810744,2018-08-27 06:36:02.896000,2018-09-22 16:52:08.667000,airbnb13477467,entire_home,2,4,0,6,
airbnb59ad97668a46551f54f8d56e2097,https://www.airbnb.es/rooms/20183001,2.203323613354308,41.40225180087211,2017-08-29 20:01:09.740000,2018-09-22 14:51:26.546000,airbnb76169294,entire_home,3,4,24,2,
airbnb59ad97668a46551f54f8d56e2098,https://www.airbnb.es/rooms/15597495,2.203238261991943,41.40268693503105,2018-08-27 06:35:56.377000,2018-09-22 16:47:53.101000,airbnb9800084,entire_home,2,4,9,32,
airbnb59ad97668a46551f54f8d56e2099,https://www.airbnb.es/rooms/6281143,2.20293921859301,41.40247907231623,2017-08-29 20:01:09.742000,2018-09-22 16:21:32.126000,airbnb7274698,private_room,1,2,68,30,
airbnb59ad97668a46551f54f8d56e2100,https://www.airbnb.es/rooms/19882400,2.2026621741989,41.40253330811846,2017-08-29 20:00:50.197000,2017-09-10 03:10:27.775000,airbnb124679171,private_room,1,2,2,1,50
airbnb59ad97668a46551f54f8d56e2101,https://www.airbnb.es/rooms/19868296,2.2027600534518497,41.40231941126115,2017-08-29 20:01:05.628000,2017-09-10 03:10:31.160000,airbnb140548103,private_room,1,2,2,2,33
airbnb59ad97668a46551f54f8d56e2102,https://www.airbnb.es/rooms/22159459,2.2024380501751533,41.4022194102281,2018-04-24 10:11:43.443000,2018-06-02 13:52:09.170000,airbnb26828317,entire_home,3,5,3,2,138
airbnb59ad97668a46551f54f8d56e2103,https://www.airbnb.es/rooms/679965,2.2021866989852943,41.40237443840609,2017-08-29 20:00:28.801000,2018-09-22 16:48:40.514000,airbnb3461421,private_room,0,1,185,3,
airbnb59ad97668a46551f54f8d56e2104,https://www.airbnb.es/rooms/22316078,2.202169427233492,41.4025626273893,2018-08-27 06:36:13.185000,2018-09-22 16:20:01.262000,airbnb143696785,entire_home,3,3,0,31,
airbnb59ad97668a46551f54f8d56e2105,https://www.airbnb.es/rooms/20191195,2.202316491277429,41.40265119790453,2017-08-29 20:01:05.628000,2017-09-10 03:10:39.114000,airbnb143769346,entire_home,2,4,1,1,99
airbnb59ad97668a46551f54f8d56e2106,https://www.airbnb.es/rooms/17719058,2.2015774348408383,41.402635435764694,2018-04-24 10:11:43.443000,2018-09-22 16:49:23.243000,airbnb10757813,private_room,1,4,6,1,
airbnb59ad97668a46551f54f8d56e2107,https://www.airbnb.es/rooms/5810618,2.2017207597320305,41.402509699827256,2017-08-29 20:00:37.641000,2018-09-22 16:42:51.357000,airbnb28696293,private_room,1,2,85,2,
airbnb59ad97668a46551f54f8d56e2108,https://www.airbnb.es/rooms/1577642,2.2018697457313348,41.401930483943836,2018-04-24 10:12:03.758000,2018-09-22 16:19:13.843000,airbnb3035997,private_room,0,2,8,2,
airbnb59ad97668a46551f54f8d56e2109,https://www.airbnb.es/rooms/19600294,2.2019854649763766,41.40202260691309,2017-08-29 20:01:05.626000,2018-09-22 16:20:52.201000,airbnb137797882,private_room,0,1,13,1,
airbnb59ad97668a46551f54f8d56e2110,https://www.airbnb.es/rooms/18974363,2.2015725193080096,41.401862198383526,2017-08-29 20:00:46.018000,2018-05-12 14:22:54.249000,airbnb25852075,private_room,1,2,14,3,25
airbnb59ad97668a46551f54f8d56e2111,https://www.airbnb.es/rooms/9602864,2.2018291599814392,41.40190946607764,2018-04-24 10:12:09.329000,2018-09-22 16:19:47.052000,airbnb32152870,private_room,0,1,5,2,
airbnb59ad97668a46551f54f8d56e2112,https://www.airbnb.es/rooms/26826584,2.2022721200766875,41.40198620418125,2018-08-27 06:36:08.897000,2018-09-22 16:53:33.844000,airbnb26828317,entire_home,3,5,0,2,
airbnb59ad97668a46551f54f8d56e2113,https://www.airbnb.es/rooms/19872849,2.2025339779708655,41.40204316805902,2017-08-29 20:00:41.885000,2017-09-10 03:10:54.313000,airbnb40016392,private_room,1,2,6,2,50
airbnb59ad97668a46551f54f8d56e2114,https://www.airbnb.es/rooms/22092676,2.2027259738819827,41.401877721171694,2018-04-24 10:11:43.443000,2018-09-22 16:51:27.777000,airbnb26828317,entire_home,3,6,14,2,
airbnb59ad97668a46551f54f8d56e2115,https://www.airbnb.es/rooms/20568181,2.202335283289148,41.401023876557964,2017-08-29 19:55:46.245000,2017-09-10 03:11:01.525000,airbnb127311266,private_room,1,2,0,1,35
airbnb59ad97668a46551f54f8d56e2116,https://www.airbnb.es/rooms/9354555,2.2018834826853224,41.400986036571375,2018-04-24 10:11:10.156000,2018-09-22 14:43:35.126000,airbnb43813225,private_room,0,2,33,2,
airbnb59ad97668a46551f54f8d56e2117,https://www.airbnb.es/rooms/17362847,2.201863541079494,41.40067972358612,2017-08-29 19:56:02.974000,2018-09-22 14:43:17.093000,airbnb103500354,private_room,0,2,42,1,
airbnb59ad97668a46551f54f8d56e2118,https://www.airbnb.es/rooms/10086645,2.2018399777780004,41.40063464317373,2017-08-29 19:56:32.777000,2017-09-10 03:11:16.616000,airbnb2291859,entire_home,2,3,2,2,100
airbnb59ad97668a46551f54f8d56e2119,https://www.airbnb.es/rooms/889491,2.201776654615173,41.40042634561703,2017-08-29 19:55:50.303000,2018-09-22 14:45:56.683000,airbnb2394743,private_room,3,6,90,2,
airbnb59ad97668a46551f54f8d56e2120,https://www.airbnb.es/rooms/1431437,2.2020176936969267,41.40044064010514,2017-08-29 19:55:54.367000,2018-09-22 14:46:31.909000,airbnb2394743,private_room,0,2,28,2,
airbnb59ad97668a46551f54f8d56e2121,https://www.airbnb.es/rooms/18744439,2.202263123883884,41.4005146076343,2018-04-24 10:11:50.340000,2018-06-02 13:49:55.242000,airbnb25852075,private_room,1,2,17,4,24
airbnb59ad97668a46551f54f8d56e2122,https://www.airbnb.es/rooms/24988167,2.202170137939491,41.40053478071166,2018-05-25 14:38:21.753000,2018-06-02 13:48:59.518000,airbnb34359990,entire_home,3,4,0,3,180
airbnb59ad97668a46551f54f8d56e2123,https://www.airbnb.es/rooms/26746144,2.2021624077218185,41.40051121354004,2018-08-27 06:35:23.802000,2018-09-22 14:48:47.536000,airbnb1340866,private_room,1,2,0,3,
airbnb59ad97668a46551f54f8d56e2124,https://www.airbnb.es/rooms/9408014,2.2022148740880314,41.40062013785066,2017-08-29 19:56:28.631000,2017-09-10 03:11:30.021000,airbnb16304389,private_room,1,2,9,1,60
airbnb59ad97668a46551f54f8d56e2125,https://www.airbnb.es/rooms/1921392,2.203212446214466,41.40042871667875,2017-08-29 19:56:02.975000,2018-09-22 14:42:41.608000,airbnb9958746,entire_home,2,4,108,3,
airbnb59ad97668a46551f54f8d56e2126,https://www.airbnb.es/rooms/18154978,2.203172411597774,41.40073980168704,2018-08-27 06:35:23.802000,2018-09-22 15:27:52.228000,airbnb170357,entire_home,3,5,2,31,
airbnb59ad97668a46551f54f8d56e2127,https://www.airbnb.es/rooms/8388624,2.2029873072927413,41.40059815664335,2018-05-25 14:38:28.006000,2018-06-02 13:50:12.949000,airbnb13477467,private_room,0,2,8,3,64
airbnb59ad97668a46551f54f8d56e2128,https://www.airbnb.es/rooms/19965292,2.2028227168605463,41.40134196671631,2017-08-29 20:00:41.886000,2018-09-22 16:43:04.934000,airbnb141553979,private_room,1,2,39,1,
airbnb59ad97668a46551f54f8d56e2129,https://www.airbnb.es/rooms/24224594,2.2030423932319882,41.401154529464094,2018-05-25 14:38:21.753000,2018-09-22 14:45:48.611000,airbnb182632653,entire_home,3,6,1,2,
airbnb59ad97668a46551f54f8d56e2130,https://www.airbnb.es/rooms/7832347,2.203531436112281,41.401264615239945,2017-08-29 20:00:50.197000,2017-09-10 03:11:40.917000,airbnb28696293,private_room,1,1,6,1,30
airbnb59ad97668a46551f54f8d56e2131,https://www.airbnb.es/rooms/20416342,2.203954274530326,41.40059218491545,2017-08-29 19:55:37.995000,2017-09-10 03:11:44.244000,airbnb141553979,private_room,1,1,1,1,30
airbnb59ad97668a46551f54f8d56e2132,https://www.airbnb.es/rooms/7942799,2.203547808509209,41.400670276534534,2017-08-29 19:56:41.002000,2017-09-10 03:11:47.458000,airbnb1683936,entire_home,2,6,0,2,78
airbnb59ad97668a46551f54f8d56e2133,https://www.airbnb.es/rooms/23682265,2.203416774873219,41.400511981382756,2018-08-27 06:35:43.849000,2018-09-22 16:14:12.762000,airbnb170716140,entire_home,1,4,0,32,
airbnb59ad97668a46551f54f8d56e2134,https://www.airbnb.es/rooms/21735752,2.2043419900047363,41.40044043581732,2018-04-24 10:11:05.856000,2018-05-12 14:15:36.809000,airbnb16162696,private_room,1,2,2,14,111
airbnb59ad97668a46551f54f8d56e2135,https://www.airbnb.es/rooms/24298264,2.204236821012552,41.40111426603904,2018-04-24 10:14:13.099000,2018-09-22 15:35:06.666000,airbnb9364823,private_room,1,2,14,1,
airbnb59ad97668a46551f54f8d56e2136,https://www.airbnb.es/rooms/791717,2.2041361420004955,41.4009901825075,2018-08-27 06:35:45.998000,2018-09-22 16:38:08.138000,airbnb4171310,entire_home,0,4,25,32,
airbnb59ad97668a46551f54f8d56e2137,https://www.airbnb.es/rooms/19161213,2.204,41.401,2017-08-29 20:00:37.641000,2018-09-22 14:52:52.948000,airbnb12469439,entire_home,0,4,30,3,
airbnb59ad97668a46551f54f8d56e2138,https://www.airbnb.es/rooms/25652404,2.20434051644986,41.401018438278264,2018-08-27 06:35:38.120000,2018-09-22 15:37:47.438000,airbnb193185116,entire_home,1,2,0,31,
airbnb59ad97668a46551f54f8d56e2139,https://www.airbnb.es/rooms/13280760,2.205,41.401,2017-08-29 20:00:28.802000,2018-09-22 14:51:40.237000,airbnb31846646,private_room,1,1,67,2,
airbnb59ad97668a46551f54f8d56e2140,https://www.airbnb.es/rooms/6998679,2.2046416475297255,41.40045856462671,2017-08-29 19:55:50.303000,2017-09-10 03:11:55.615000,airbnb31642240,private_room,1,2,32,3,40
airbnb59ad97668a46551f54f8d56e2141,https://www.airbnb.es/rooms/5275404,2.204624313787275,41.40021198820715,2017-08-29 19:56:20.028000,2018-09-22 15:36:19.531000,airbnb26521943,entire_home,2,4,6,1,
airbnb59ad97668a46551f54f8d56e2142,https://www.airbnb.es/rooms/20881958,2.204703488627585,41.40025428562492,2018-04-24 10:11:50.340000,2018-05-12 14:22:17.292000,airbnb149957804,entire_home,3,5,19,3,117
airbnb59ad97668a46551f54f8d56e2143,https://www.airbnb.es/rooms/2743539,2.205225546908889,41.400306971317654,2017-08-15 15:16:25.516000,2018-09-22 15:34:08.819000,airbnb14036379,entire_home,0,4,52,1,
airbnb59ad97668a46551f54f8d56e2144,https://www.airbnb.es/rooms/6460746,2.205594958613703,41.4004879669825,2017-08-29 19:56:24.327000,2017-09-10 03:12:06.734000,airbnb26521943,entire_home,1,4,3,3,123
airbnb59ad97668a46551f54f8d56e2145,https://www.airbnb.es/rooms/2077178,2.2056803869969475,41.40074234365755,2017-08-15 15:16:25.516000,2018-09-22 15:28:56.082000,airbnb10615008,entire_home,2,5,56,2,
airbnb59ad97668a46551f54f8d56e2146,https://www.airbnb.es/rooms/25306544,2.2057148463684606,41.400233011725845,2018-05-27 07:28:48.894000,2018-09-22 16:10:54.570000,airbnb191131850,private_room,1,1,7,1,
airbnb59ad97668a46551f54f8d56e2147,https://www.airbnb.es/rooms/20987601,2.2059427182764115,41.40021284704276,2018-04-24 10:15:22.634000,2018-09-22 15:32:00.504000,airbnb31642240,private_room,1,2,13,3,
airbnb59ad97668a46551f54f8d56e2148,https://www.airbnb.es/rooms/25953727,2.2060469202754973,41.400457113871816,2018-08-27 06:35:43.849000,2018-09-22 16:13:25.710000,airbnb149957804,entire_home,3,5,0,32,
airbnb59ad97668a46551f54f8d56e2149,https://www.airbnb.es/rooms/14892082,2.206047246994781,41.400166626456844,2017-08-29 19:56:41.001000,2018-09-22 15:30:33.333000,airbnb35096798,private_room,0,2,1,2,
airbnb59ad97668a46551f54f8d56e2150,https://www.airbnb.es/rooms/16544675,2.2063925229152606,41.400254957684346,2017-08-15 15:16:25.515000,2018-09-22 15:31:49.670000,airbnb1766283,entire_home,3,6,34,2,
airbnb59ad97668a46551f54f8d56e2151,https://www.airbnb.es/rooms/17948598,2.2058409532715064,41.40085269293127,2017-08-15 15:16:25.515000,2017-09-10 03:12:26.510000,airbnb39115299,private_room,1,2,7,1,40
airbnb59ad97668a46551f54f8d56e2152,https://www.airbnb.es/rooms/3927638,2.206290163497165,41.40138603415502,2017-08-15 15:16:21.391000,2017-09-10 03:12:30.899000,airbnb4574022,entire_home,0,2,63,4,50
airbnb59ad97668a46551f54f8d56e2153,https://www.airbnb.es/rooms/27400177,2.205452994083152,41.400893515098154,2018-08-27 06:35:36.004000,2018-09-22 15:34:56.292000,airbnb59223335,private_room,0,2,1,2,
